1.253021035839268506e-04,1.564816740263140732e-04,1.827537858538222999e-04,1.940712743649670850e-04,1.955986909465554568e-04,1.748417319854300483e-04,1.410114157139714074e-04,1.080428775017505769e-04,8.987140006336593321e-05,8.751278921759677730e-05,9.571041694373357066e-05,1.072926338525986790e-04,1.101401311645557783e-04,9.845282976479468749e-05,7.838177236786995873e-05,5.430214881212352892e-05,3.027215083800323842e-05,1.415360832130002194e-05,4.557222730620384126e-06,-2.464796203976476087e-20,-1.364191241006209353e-20,-1.158429766331553142e-20,3.913850927636614496e-07,3.900715653269065639e-06,1.247983394608495193e-05,2.860909910526964178e-05,5.344188047557126220e-05,8.617316963698088425e-05,1.242665327301850447e-04,1.627673198114207222e-04,1.961906034758550119e-04,2.235178403836081157e-04,2.450169572890457492e-04,2.621409032184739791e-04,2.757433409771946190e-04,2.830485726657454900e-04,2.826780364440376406e-04,2.709921788135146239e-04,2.485165813927021601e-04,2.192139221617100335e-04,1.880661803091354320e-04,1.615149726303627506e-04,1.424286131380057526e-04,1.311006604650615903e-04,1.273119441188917775e-04,1.303562132760167848e-04,1.411960663129175134e-04,1.587917449343252490e-04,1.831026890757463967e-04,2.124969273643562660e-04,2.349821718873838371e-04,2.566232153755468640e-04,2.744863096569559479e-04
1.743826232298999234e-04,2.188801892612488899e-04,2.568869101122410025e-04,2.757530700368057827e-04,2.844896254592034382e-04,2.588283716052548777e-04,2.121352108251473392e-04,1.621792983630435613e-04,1.262808150778236117e-04,1.091730627427923051e-04,1.082945906824881279e-04,1.164816873180364408e-04,1.196844030109918758e-04,1.107175773358511680e-04,9.429044121809750578e-05,7.325299801106229707e-05,5.118935310996910808e-05,3.236104518966698780e-05,1.901897748137360705e-05,1.124283639255979141e-05,7.414546988638539701e-06,7.425517018124487583e-06,1.613112164747639916e-05,3.905462680032757922e-05,7.954166015130261717e-05,1.385689331061941648e-04,2.152648728867114566e-04,3.053476814478925014e-04,3.996795759847948594e-04,4.881980974518649544e-04,5.629089385926666807e-04,6.224025234608968971e-04,6.678974365546617564e-04,7.025978774007333484e-04,7.283644017418059542e-04,7.450578545972259175e-04,7.522352015213377811e-04,7.468963223461988184e-04,7.275789789565100321e-04,6.956980443133574735e-04,6.561094962635378482e-04,6.142233538736935903e-04,5.746011666573953456e-04,5.395804327718097156e-04,5.105135031230982872e-04,4.879621900186594322e-04,4.728970475078805055e-04,4.644721195700905443e-04,4.620038875216684097e-04,4.634692799354077439e-04,4.645036142797698536e-04,4.664394930636740072e-04,4.698704816802392594e-04
2.324162126661732377e-04,2.917720221430689922e-04,3.452145274330298600e-04,3.795914655799536913e-04,4.105727964700541877e-04,4.016348178300521037e-04,3.674324068396341947e-04,3.277939443717386840e-04,3.014267731356163834e-04,2.974832475624459910e-04,3.126618589472173826e-04,3.376219161265222712e-04,3.552582980978919716e-04,3.553211052999773645e-04,3.395599355649229155e-04,3.116490596782153289e-04,2.770605507788193966e-04,2.409968497060790114e-04,2.090159707263058195e-04,1.868422525701010617e-04,1.785021368549929207e-04,1.884829695371591772e-04,2.243913990781014843e-04,2.919046457684883276e-04,3.931639328117785340e-04,5.246022475081664038e-04,6.794520513770075602e-04,8.471015663081443194e-04,1.014681297358037415e-03,1.171267211504054863e-03,1.309151966340985464e-03,1.426436678510049471e-03,1.523057966665728987e-03,1.601006353845932026e-03,1.661293207288390764e-03,1.702825617773694221e-03,1.724481254140566812e-03,1.723916247529116161e-03,1.700168104594646044e-03,1.655172564801986974e-03,1.594353703027777880e-03,1.523565122686855412e-03,1.448148963256326062e-03,1.372223497273170230e-03,1.298910677498801326e-03,1.230039115954518602e-03,1.166700386852301393e-03,1.107678339531551707e-03,1.050770418632367836e-03,9.933016510858296011e-04,9.529486040620213346e-04,9.161576269084797898e-04,8.865275351769882472e-04
3.086711442127630959e-04,3.989636828529345247e-04,4.867909606225125996e-04,5.581294778337042269e-04,6.420063959932794870e-04,6.814281306717405538e-04,6.904387011285760198e-04,6.897278352087013583e-04,6.997065751378455777e-04,7.322369619424322178e-04,7.827337380453001968e-04,8.383467739219520364e-04,8.791411627422531091e-04,8.916432844797458727e-04,8.750286548784406721e-04,8.343110275012083571e-04,7.804583634890248367e-04,7.232126181019409277e-04,6.741235237271089864e-04,6.452491055052287684e-04,6.454703064540431162e-04,6.850305931752581450e-04,7.721092845591225658e-04,9.095811519126399290e-04,1.095576740227066290e-03,1.317689993822669051e-03,1.563088237415103006e-03,1.819285960085147581e-03,2.073855869615289383e-03,2.317398407847746488e-03,2.543629214374651219e-03,2.748554959185827394e-03,2.928222689904057350e-03,3.079098415133859311e-03,3.198213758242998868e-03,3.281044436269663512e-03,3.323957186518235098e-03,3.326926844169710278e-03,3.291705782740233111e-03,3.222521552956192446e-03,3.126342215033661286e-03,3.009519206293909468e-03,2.878433075841669436e-03,2.739391056678165941e-03,2.597040809176175396e-03,2.454977263246593475e-03,2.314402814756273859e-03,2.173388323824689342e-03,2.028068529635716419e-03,1.874384874352141460e-03,1.767966645273853603e-03,1.668133878113161423e-03,1.581282420412714234e-03
4.132911627012167952e-04,5.332214155986058322e-04,6.590197646377259121e-04,7.757211167847364447e-04,9.262374178045690472e-04,1.036471297859162862e-03,1.118145918050001113e-03,1.189577887772494229e-03,1.268511908810677265e-03,1.362335274600341706e-03,1.464379216293810581e-03,1.557999703208937060e-03,1.621991889581279661e-03,1.640737982997366199e-03,1.613696373620406715e-03,1.548910895705371982e-03,1.460820099763154162e-03,1.365691582886433388e-03,1.283770081183650564e-03,1.233058817920879013e-03,1.227251618684613473e-03,1.281043742807129546e-03,1.403581785239786054e-03,1.593547037965097708e-03,1.840610369255512354e-03,2.126779720751814651e-03,2.434839395241025946e-03,2.750950638890848916e-03,3.063247949201964269e-03,3.364821276975223617e-03,3.652123312982983021e-03,3.922118903780287200e-03,4.169121357866231031e-03,4.383536024279423467e-03,4.555992440398896198e-03,4.678615284877899599e-03,4.746704728396230512e-03,4.761386876103285669e-03,4.725875415470111481e-03,4.645745515906343423e-03,4.528730979358025141e-03,4.381750330587328573e-03,4.212043480429597531e-03,4.026876245543787106e-03,3.831566504368866342e-03,3.629650254901868166e-03,3.422393019308313765e-03,3.207896733983401846e-03,2.981189864949458385e-03,2.737046119070848590e-03,2.569893812590895790e-03,2.410862353087746268e-03,2.266592608167219709e-03
5.920164895031630519e-04,7.306910647587854662e-04,8.857371353911334651e-04,1.038986246110323083e-03,1.242496346357401579e-03,1.413291236501165987e-03,1.560683728945255928e-03,1.700019777284469524e-03,1.843765900920472153e-03,1.992999437908087035e-03,2.135750786340520537e-03,2.254738233833557606e-03,2.328041018453805636e-03,2.341722455599239833e-03,2.296888563376006838e-03,2.203170682449953274e-03,2.077274628000654131e-03,1.938892167350807910e-03,1.814036424495124155e-03,1.726297659184216444e-03,1.695786817416277585e-03,1.738675817615251184e-03,1.860708081424009442e-03,2.056946814788276814e-03,2.315682939124867612e-03,2.616935229915123753e-03,2.940553281239449961e-03,3.270274633359679904e-03,3.594565351453139681e-03,3.908146135414240080e-03,4.210605494252562565e-03,4.500333878279767080e-03,4.770859195940951522e-03,5.009467311716116547e-03,5.203727880786528787e-03,5.345036667449009314e-03,5.428493801746847244e-03,5.455782838092066399e-03,5.430350696040738522e-03,5.357554856068419760e-03,5.244892719116990044e-03,5.098086012642293399e-03,4.923359733406088012e-03,4.727384688087444067e-03,4.514737342560343376e-03,4.288153167325643202e-03,4.048558958907134096e-03,3.794474026455670057e-03,3.521438397969232220e-03,3.224890493661980440e-03,3.022613384295911448e-03,2.829580042125127114e-03,2.652126440728687796e-03
8.559869175852671949e-04,9.967324920242340291e-04,1.155615480646949352e-03,1.317178162181832212e-03,1.537821628797856428e-03,1.735328513327682402e-03,1.915958834764015448e-03,2.091652333397251481e-03,2.269152187987432453e-03,2.443154501638975917e-03,2.600036357443968969e-03,2.722389553584216634e-03,2.789848333159517489e-03,2.791087998671853802e-03,2.727550103442798191e-03,2.610362626942468178e-03,2.456482714056162139e-03,2.286338132956738673e-03,2.125825478652994434e-03,1.997179212739008669e-03,1.923304406077136139e-03,1.920161660739562546e-03,1.995734785862283544e-03,2.147514668267522589e-03,2.365325909047138065e-03,2.627720277048435898e-03,2.914357477134379981e-03,3.206386427638889015e-03,3.491940849185300004e-03,3.764999412732730148e-03,4.024657222815710388e-03,4.269590166916473889e-03,4.494437877241522911e-03,4.691629473336119543e-03,4.853817098140782681e-03,4.974889474989792858e-03,5.050822749120463528e-03,5.082475569858780316e-03,5.072169118205141491e-03,5.023830579407209673e-03,4.941781004105942274e-03,4.829170603657619368e-03,4.688934369054812389e-03,4.524958234270164831e-03,4.339832560520932685e-03,4.135438979819651591e-03,3.912330975015043850e-03,3.669500674185976162e-03,3.404684575973940253e-03,3.115597367961692697e-03,2.916539987923914660e-03,2.727429373970238855e-03,2.556230789920252086e-03
1.133374595585592056e-03,1.260242774710092911e-03,1.399909751954997363e-03,1.542307773086914503e-03,1.742331809955268828e-03,1.923625835074686471e-03,2.091412381733538401e-03,2.254291121287834657e-03,2.416040525766723936e-03,2.568530023512960100e-03,2.698455655797593090e-03,2.790427497180358353e-03,2.827166782089146797e-03,2.801136114565406718e-03,2.716580898923458796e-03,2.583972672270072428e-03,2.419729837651138794e-03,2.241361109739160775e-03,2.068007411247345818e-03,1.914745981923619920e-03,1.799844892193762542e-03,1.739421837166763973e-03,1.745897476257597973e-03,1.822584044246528022e-03,1.961910874000091787e-03,2.146154417697468571e-03,2.357453448518431402e-03,2.576174932782788595e-03,2.786700997376244555e-03,2.978919507224070048e-03,3.149569640575443884e-03,3.298656236258165446e-03,3.426360718627417378e-03,3.534668009379892187e-03,3.625401684710332154e-03,3.698183341242914854e-03,3.751473182251995140e-03,3.784606388073291638e-03,3.796276138001334656e-03,3.786074968358520490e-03,3.753983985169829195e-03,3.699593752356190087e-03,3.622550487147154635e-03,3.523724464364325418e-03,3.403371939162199052e-03,3.261858156477557766e-03,3.099561034696717097e-03,2.916423860009974278e-03,2.712148899728806812e-03,2.486967057242408380e-03,2.328942774616073186e-03,2.179752592237726820e-03,2.048633202114939593e-03
1.350703322974374215e-03,1.451039506489788800e-03,1.557757008825823210e-03,1.664557939173214127e-03,1.816533531255644677e-03,1.949081496311723567e-03,2.068259832520652486e-03,2.181337499819312881e-03,2.290468252091100530e-03,2.387525012304623183e-03,2.461880889903951368e-03,2.500764406879093290e-03,2.491620614557142101e-03,2.431857822990141256e-03,2.327301390071703606e-03,2.188522805416048995e-03,2.028402498917213862e-03,1.857153861143546287e-03,1.684324805121356367e-03,1.518726747601209862e-03,1.375504917862403753e-03,1.269727992547290026e-03,1.214109192899628670e-03,1.218287371947924906e-03,1.281861198504237161e-03,1.392533284732116626e-03,1.532979900966948469e-03,1.680849427642220565e-03,1.816098414334856069e-03,1.923956374701901121e-03,1.999359830780597560e-03,2.045275224850124675e-03,2.068437715134418056e-03,2.080186064985957081e-03,2.091439906087892708e-03,2.107961473123726170e-03,2.132573185741205857e-03,2.162836977555017415e-03,2.192682116177941884e-03,2.217631240160959985e-03,2.233699480173855986e-03,2.237446428252196865e-03,2.226051206635226015e-03,2.197555068180762593e-03,2.150302143467628605e-03,2.083357575461352272e-03,1.996778491039793730e-03,1.891292568635802003e-03,1.768440361585273471e-03,1.630696806030929339e-03,1.531614665738941557e-03,1.438573837229584554e-03,1.359249093477163817e-03
1.406824238348366313e-03,1.483108432194812183e-03,1.561518313494278517e-03,1.637167766868408755e-03,1.744161034429435580e-03,1.830286407865791901e-03,1.902030460432202865e-03,1.964953237679109219e-03,2.018655315967524122e-03,2.057098059401143118e-03,2.072165452821263937e-03,2.056046552223673649e-03,2.001563006630410237e-03,1.910635624573884302e-03,1.791285570521726532e-03,1.654757089313516841e-03,1.510856742778400943e-03,1.364649156649082058e-03,1.219916388197427254e-03,1.080762085835193856e-03,9.550696137812476286e-04,8.511792665264890064e-04,7.799445078274799088e-04,7.505087532724570966e-04,7.659353949697347928e-04,8.193914506172934138e-04,8.980596265615673748e-04,9.821413366561536525e-04,1.052724949628923348e-03,1.094712269620947819e-03,1.103041792463676628e-03,1.082478725731668336e-03,1.042408998149043763e-03,9.974162664531827528e-04,9.611150614611495540e-04,9.418350372085746791e-04,9.428981216444683264e-04,9.612330039320945898e-04,9.897243486719051360e-04,1.023746247332797763e-03,1.058691093896114250e-03,1.090289340886036558e-03,1.114848327129605403e-03,1.129283048211893051e-03,1.130846762223445840e-03,1.117649598049941240e-03,1.088909395682597248e-03,1.045257184336204461e-03,9.887020498827755847e-04,9.222849019917761862e-04,8.731092687831767648e-04,8.265343963210276161e-04,7.871910022967377974e-04
1.386825517732807314e-03,1.450750091839874464e-03,1.517192947664028520e-03,1.579670056213980552e-03,1.663823385980746535e-03,1.726426782884598384e-03,1.773445910263017969e-03,1.808771490118188255e-03,1.830100324643682249e-03,1.832247003017299907e-03,1.809588313729533883e-03,1.758450688487161757e-03,1.676511467059548909e-03,1.568459686866597799e-03,1.442961671929680716e-03,1.311547683752096972e-03,1.182673420122495140e-03,1.059964940932527685e-03,9.457767514560285393e-04,8.390977633770792341e-04,7.417274160786380913e-04,6.577374114057430582e-04,5.939521428709642129e-04,5.572407292652107984e-04,5.515059608684219237e-04,5.737726954660811625e-04,6.157455841559342441e-04,6.613554668908584126e-04,6.932820795657538681e-04,6.976111986895165533e-04,6.699509288007062619e-04,6.160787192434230043e-04,5.460417157959904450e-04,4.754995934827658567e-04,4.182110217538669754e-04,3.818546098332073089e-04,3.692828789154762258e-04,3.775926955211395962e-04,3.999514482942272673e-04,4.325931129708392772e-04,4.711371852149506346e-04,5.113392120729419758e-04,5.496686465246613997e-04,5.827577298718321797e-04,6.072310025280752569e-04,6.206588465235130230e-04,6.216006705365247813e-04,6.103345812492310665e-04,5.886755538391150698e-04,5.592903682351129139e-04,5.355235084422146430e-04,5.121318959485723649e-04,4.926221432300338047e-04
1.293077863470315329e-03,1.353368811688320048e-03,1.416972485166440076e-03,1.476938254916321898e-03,1.555476637831764699e-03,1.611604949744460365e-03,1.649334404707449974e-03,1.669567567171685975e-03,1.668273147567335803e-03,1.642093677032947351e-03,1.589203320710542511e-03,1.509108223307325646e-03,1.404607377634775871e-03,1.282263464091233825e-03,1.152029509079111709e-03,1.026016884811980015e-03,9.131936673380720328e-04,8.174009241608737233e-04,7.388424117605521665e-04,6.738962738580900683e-04,6.180035158314576248e-04,5.685890740130242118e-04,5.260989849747224611e-04,4.937933176775075299e-04,4.767045049486021320e-04,4.755848526642990630e-04,4.860338081495488814e-04,4.981358230486400114e-04,4.990160913262003126e-04,4.774651414055086640e-04,4.306056201579241743e-04,3.643861987932908199e-04,2.890149181967489747e-04,2.185011268045072299e-04,1.637650702846299650e-04,1.292578315849368968e-04,1.159596516795218885e-04,1.202031801166412344e-04,1.361341201114393980e-04,1.609518633089521828e-04,1.919776360962056785e-04,2.268827516053357769e-04,2.637065713564262000e-04,2.996057202790420194e-04,3.313272187859033695e-04,3.562665792919125557e-04,3.724065822090762362e-04,3.793066805381615668e-04,3.777016332812129862e-04,3.690120099234841231e-04,3.599841600504834335e-04,3.495729795531747185e-04,3.404165752634038221e-04
